Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-05-11 00:00:00-04:00,19.523172212540132,19.725526809692383,19.426041326616104,19.725526809692383,23200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,19.57173553412783,19.57173553412783,19.369380950927734,19.369380950927734,31900,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,19.328908161922516,19.38556873927335,19.077988923311747,19.222064971923828,37800,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,18.883732081816664,19.134651365121673,18.49521160240701,19.094181060791016,32400,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,19.029426580671252,19.26415711154657,19.01728579882136,19.110368728637695,116600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,19.38557076661784,19.490794476445085,19.345907895171447,19.43413543701172,19900,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,19.498892247590227,19.660776568938946,19.426044457367635,19.506986618041992,32500,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,19.733618965453587,19.733618965453587,19.54745311291228,19.58792495727539,29900,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,19.58792495727539,19.647012460586833,19.50698281239217,19.58792495727539,30400,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,19.644583328526245,19.66886489047665,19.506982150049797,19.66158103942871,20000,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,19.749806769673675,19.749806769673675,19.57982966291202,19.591970443725586,69500,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,19.628394673058978,19.74980711484539,19.50293427503534,19.701242446899414,38500,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,19.822655153357186,19.99263380920208,19.676959603730985,19.911691665649414,41900,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,19.952163638022107,20.016917049523684,19.863128662109375,19.863128662109375,62900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,19.846939326597365,20.12214170316621,19.846939326597365,19.895503997802734,42700,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,19.976446807961278,20.033105850219727,19.919787765702825,20.033105850219727,25200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,20.016916104393697,20.138328552246094,19.976445803057242,20.138328552246094,54100,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,20.194989978346566,20.235460281372067,20.033105678558346,20.23546028137207,31600,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,20.267833367783826,20.397340162019148,20.267833367783826,20.348773956298828,58600,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,20.356872796933754,20.462098055272826,20.30021375498646,20.405437469482422,68900,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,20.38115122172806,20.478280544505967,20.2840203551074,20.462093353271484,23400,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,20.44995343639497,20.640167236328125,20.43781265557981,20.640167236328125,37600,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,20.436052251481804,20.436052251481804,19.835234336276883,19.933998107910156,50100,0.422,0.0,0.0
2020-06-12 00:00:00-04:00,20.040995893082744,20.238525024580426,19.58832359313965,19.58832359313965,48400,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,19.555403825848767,19.89284963845167,19.464869047406307,19.687089920043945,41500,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,20.115067995260144,20.156219305865992,19.752930496605586,20.08214569091797,20700,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,20.008073344901042,20.180912314015327,20.008073344901042,20.131528854370117,27100,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,20.16444969177246,20.16444969177246,20.098606653530975,20.16444969177246,19300,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,20.18914349931293,20.30436843564843,20.082147570011088,20.238525390625,69700,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,20.238525689501014,20.238525689501014,20.016304820581986,20.040996551513672,83100,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,20.13975888987246,20.13975888987246,20.04099511287953,20.065685272216797,38400,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,20.065683889912698,20.13975750246551,19.883793344715887,19.983381271362305,131500,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,19.991613388061523,20.12329947167822,19.91753976979939,19.991613388061523,73400,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,20.057454620961238,20.057454620961238,19.831117713449473,20.024532318115234,76100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,20.008071899414062,20.008071899414062,19.88461639886405,20.008071899414062,35200,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,20.008074274359373,20.08214789744624,19.835236867038045,19.884618759155273,212800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,19.975153936567004,20.27144686503078,19.958692782257327,20.222064971923828,56700,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,20.27144267242143,20.41135931547148,20.22617686216497,20.386669158935547,25800,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,20.39490028119803,20.468973892435333,20.37020855417833,20.452512741088867,40100,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,20.436051589742398,20.452512741088867,20.37020855417833,20.452512741088867,25200,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,20.452512665200775,20.46814966004664,20.411359786987305,20.411359786987305,24600,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,20.43605330275617,20.534818649291992,20.403132567125517,20.534818649291992,83200,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,20.477206248975563,20.592432757433563,20.468977241777612,20.575971603393555,46800,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,20.57597126466284,20.625353156147863,20.427824020385742,20.427824020385742,31300,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,20.411359601982635,20.51012493897798,20.345516567259665,20.493663787841797,20000,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,20.510127653933235,20.551278967399185,20.460745763809697,20.51835823059082,26700,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,20.518359301149232,20.691196710510507,20.501898146975186,20.65004539489746,28500,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,20.650042680163434,20.650042680163434,20.5430467619203,20.625350952148438,15500,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,20.551277424267628,20.594075477780315,20.5101261138916,20.5101261138916,22700,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,20.54304702484381,20.617120640014985,20.54304702484381,20.584199905395508,50600,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,20.633583803972098,20.70024943619718,20.5924324892301,20.617122650146484,34900,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,20.608893712427022,20.658275604248047,20.60066313548651,20.658275604248047,35400,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,20.600663502197392,20.732349595945617,20.600663502197392,20.65004539489746,24300,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,20.666504742038384,20.765268518802838,20.666504742038384,20.682964324951172,24500,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,20.691196678040434,20.814653764329968,20.691196678040434,20.80642318725586,26800,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,20.81465059771638,20.905183792114258,20.765267142784637,20.905183792114258,43600,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,20.83934039018707,20.946336304175766,20.831109814509336,20.913414001464844,33900,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,20.946336304175766,20.97925703706489,20.913414001464844,20.913414001464844,36000,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,20.913416813946046,21.028641749286376,20.913416813946046,20.97102928161621,19900,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,20.971030515174675,21.176790237426758,20.94634035319057,21.176790237426758,48300,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,21.193248072273253,21.283782838225957,21.168556344334736,21.261560440063477,51300,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,21.259094502027438,21.466500968264402,21.259094502027438,21.3660888671875,52900,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,21.366085407860925,21.522463211458092,21.333164673842596,21.514232635498047,39400,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,21.46485345509192,21.580078393412354,21.46485345509192,21.53892707824707,85400,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,21.514234910326408,21.588308531977216,21.41547112800668,21.506004333496094,107900,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,21.50600486918884,21.588309069720072,21.46485355383425,21.571847915649414,40100,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,21.588306793819005,21.588306793819005,21.522463754299793,21.580076217651367,20200,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,21.497774592371474,21.57925463151173,21.464852286174466,21.522464752197266,26200,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,21.473080489877635,21.522462373894324,21.399006878941712,21.497772216796875,18400,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,21.440158908103104,21.6376895904541,21.440158908103104,21.6376895904541,34700,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,21.63769006004253,21.662380218505856,21.522463564533457,21.66238021850586,50100,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,21.571843187553217,21.670608520507812,21.53892245644949,21.670608520507812,38000,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,21.645919257170583,21.670610985673495,21.57184564148373,21.580076217651367,23800,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,21.68707147613093,21.68707147613093,21.580075559038985,21.6376895904541,31900,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,21.637690499243817,21.71999312222132,21.60476819419529,21.695302963256836,46500,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,21.69530043002686,21.752912887312814,21.67060870412357,21.74468231201172,49000,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,21.728221161409525,21.74468231201172,21.69530043002686,21.74468231201172,32300,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,21.744683937724204,21.744683937724204,21.62945901453766,21.6376895904541,40000,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,21.629461855397153,21.662382593564974,21.53892707824707,21.53892707824707,57800,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,21.596537076879784,21.645918963393516,21.55538576642199,21.629459381103516,21700,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,21.645918596548707,21.645918596548707,21.563615977027936,21.6376895904541,23900,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,21.514235446224166,21.629461954896716,21.45662297679892,21.571847915649414,57700,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,21.604769215568904,21.604769215568904,21.415470662056432,21.481313705444336,48100,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,21.431932011496077,21.481313902033435,21.32493608387281,21.399009704589844,53500,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,21.423701704836994,21.514234910326408,21.399009974346054,21.506004333496094,19800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,21.5389242492786,21.645918596548707,21.506001945612823,21.6376895904541,65100,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,21.748103272378817,21.748103272378817,21.630998611450195,21.630998611450195,19500,0.422,0.0,0.0
2020-09-14 00:00:00-04:00,21.731375421505557,21.823387145996097,21.714645726974283,21.823387145996094,37500,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,21.781564637734938,22.007409133556482,21.75814210798963,21.97395133972168,35900,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,21.999042473372658,22.03250185988168,21.848480020376137,21.890302658081055,49200,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,21.831750260181252,21.982314308147476,21.79829087377482,21.877756118774414,23000,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,21.923758338382196,21.9321231842041,21.840113071025563,21.9321231842041,14500,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,21.84848114153162,21.881938934326172,21.748104572285087,21.881938934326172,27600,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,21.84011561829669,21.91539764404297,21.76483359255041,21.91539764404297,31400,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,21.907032716632724,21.907032716632724,21.530622589286423,21.572446823120117,38300,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,21.622631658554397,21.739736308075432,21.43860824309998,21.672819137573242,39700,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,21.672822984245133,21.93212686653562,21.672822984245133,21.907033920288086,34400,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,21.890303324014774,21.915397864659955,21.848480685037554,21.87942886352539,39500,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,21.806655302430265,21.866881239548736,21.68118579667361,21.756467819213867,25300,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,21.723007697779348,21.806654563928117,21.547350714755083,21.555715560913086,143100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,21.689549659700287,21.831748851892137,21.59753794844931,21.78992462158203,31700,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,21.59753859239495,21.78156202038369,21.59753859239495,21.773197174072266,25700,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,21.74810589687149,21.8986699621958,21.72301135417359,21.83175277709961,39200,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,21.84011561829669,21.932125742206615,21.67282187320909,21.91539764404297,41000,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,21.907031136090097,21.999041253023126,21.89866628992686,21.98231315612793,32900,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,21.99904441833496,22.003227639734114,21.965586624299256,21.99904441833496,25400,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,21.957222219445352,22.024139404296875,21.957222219445352,22.024139404296875,15600,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,21.96558234267394,22.049229204605655,21.95721749693765,21.990676879882812,16500,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,22.007407598718938,22.065959930419922,21.957220113751152,22.065959930419922,36300,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,22.065959592068456,22.082689285278317,22.015772107870227,22.08268928527832,22800,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,22.032497660606815,22.13287261014024,22.032497660606815,22.099414825439453,48500,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,22.091055907691576,22.09942075496892,22.049233266736326,22.057598114013672,20500,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,22.065959930419922,22.074324777153116,21.965584960484346,22.065959930419922,36400,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,22.074323162385802,22.074323162385802,21.940488815307617,21.940488815307617,18100,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,21.940489654628205,21.94885450106949,21.731373279890008,21.756467819213867,36200,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,21.756466208237722,21.9321231842041,21.756466208237722,21.9321231842041,15800,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,21.96558763894369,22.07432746887207,21.79829387474294,22.07432746887207,30800,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,22.040864495860937,22.06595743779458,21.940487941832767,22.015769958496094,21600,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,22.057596340894882,22.09105413188325,21.982314316881858,22.08268928527832,21100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,22.032502649152292,22.0408674960792,21.88193859533075,21.89866828918457,48200,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,21.932125392890693,21.932125392890693,21.789926190460477,21.806655883789062,28100,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,21.748106027564948,21.915399789026527,21.748106027564948,21.85684585571289,74700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,21.907033463145986,21.965585797077022,21.898668616094202,21.904523849487305,12000,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,21.965585129396693,22.007407767952895,21.84011561829669,21.91539764404297,81900,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,21.965582926262467,22.065957886902364,21.965582926262467,22.040864944458008,20300,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,22.032497660606815,22.099414825439453,21.915393021007468,22.099414825439453,52600,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,22.074325528990542,22.074325528990542,21.932126320545777,21.965585708618164,25200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,22.07432733793796,22.07432733793796,21.948857813247407,22.04923439025879,29100,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,21.982313778302586,22.157970766408372,21.982313778302586,22.1412410736084,18400,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,22.09105536113258,22.141242848123476,22.065960819921408,22.11614990234375,23600,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,22.124514098460637,22.132877349853516,22.103601183684244,22.132877349853516,23500,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,22.099418545449815,22.191430260869733,22.09774493798908,22.18306541442871,16600,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,22.233253622743355,22.408912212870973,22.113639346055244,22.383817672729492,33500,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,22.383814530473686,22.45909654489861,22.300167670509197,22.35035514831543,55900,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,22.35035961449361,22.400548697760065,22.291807279447546,22.33363151550293,37200,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,22.31689990200361,22.375452232014634,22.208158493041992,22.208158493041992,51100,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,22.249984401825383,22.275914949274075,22.14960783179311,22.266714096069336,13800,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,22.275077687528167,22.38381910634108,22.224890199462234,22.249984741210938,29500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,22.325264896010776,22.37545237986165,22.25583810555858,22.358722686767578,23500,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,22.408914462988506,22.408914462988506,22.249149544204307,22.367090225219727,17300,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,22.325265655661738,22.417275779947236,22.311881581644798,22.41225814819336,9300,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,22.400546430692366,22.400546430692366,22.208158155171382,22.22488784790039,67600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,22.283440770795668,22.40891187417529,22.283440770795668,22.40054702758789,23400,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,22.316900591938236,22.383817770509793,22.291806051687132,22.3001708984375,46600,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,22.300170463970463,22.43400481850613,22.300170463970463,22.40054702758789,24700,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,22.400547269032383,22.475829293699043,22.36708788232215,22.467464447021484,45000,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,22.417274475097656,22.475828399511034,22.375451838805123,22.417274475097656,19500,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,22.417274475097656,22.475828399511034,22.367086992460354,22.417274475097656,31700,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,22.417276149338505,22.49255817663257,22.408912897800434,22.475830078125,26900,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,22.459098722136545,22.54274559020996,22.417274490384184,22.54274559020996,41200,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,22.57843342951998,22.637917188188716,22.493455936788557,22.561437606811523,56600,0.422,0.0,0.0
2020-12-14 00:00:00-05:00,22.603932929074134,22.637922962349883,22.561443361465354,22.629425048828125,23200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,22.629421119818087,22.680408592095976,22.56143944425856,22.65491485595703,37200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,22.646420875871637,22.671914616436908,22.578439188508867,22.629425048828125,31400,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,22.603932929074134,22.65916855655991,22.56994127498711,22.629425048828125,34900,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,22.58693710203062,22.637922962349883,22.544449155233117,22.629425048828125,17800,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,22.620925532189403,22.623473447152655,22.484960556030273,22.484960556030273,29200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,22.48495965714668,22.48495965714668,22.068571695437775,22.153549194335938,112400,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,22.170545042530808,22.170545042530808,21.96660001743871,21.99209213256836,114300,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,21.99209139300211,22.136552650185667,21.9835951021186,22.094064712524414,36900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,22.153548989197695,22.204534839740077,21.992091904867355,22.043079376220703,118300,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,22.01758363182926,22.060071566603145,21.873122384462903,21.907114028930664,124400,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,21.949606018719958,21.992093961343155,21.822140570039252,21.856130599975586,115800,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,21.898621280429904,22.068574680402904,21.822141683158133,21.89012336730957,998300,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,21.975098847322244,22.0005909635167,21.830637579246467,21.91561508178711,199300,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,21.92411145702531,22.051578521728512,21.92411145702531,22.051578521728516,116500,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,22.01758769940374,22.01758769940374,21.74990912260648,21.856130599975586,145500,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,21.898618899305266,22.060074368602237,21.830637222545743,22.00908851623535,96400,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,22.009088959890427,22.085568550387926,21.91561516546875,22.051578521728516,52400,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,22.009087751346,22.04307939894995,21.881622314453125,21.881622314453125,63200,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,21.949605267535603,21.98359691711975,21.881623589178364,21.95810317993164,100900,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,21.9751003134711,22.136555796178254,21.9751003134711,22.10256576538086,109900,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,22.102563229628267,22.230028666914347,22.05157737887603,22.17904281616211,66900,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,22.17904671588646,22.17904671588646,22.034585429345462,22.0855712890625,51200,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,22.119558494743323,22.17054434420766,22.111060583030778,22.162046432495117,34300,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,22.153552486745014,22.225783938827163,22.143355963351123,22.204538345336914,32200,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,22.23852999827233,22.23852999827233,22.17054831321272,22.204538345336914,20100,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,22.20453564916563,22.264021034579635,22.153549796764654,22.238527297973633,21700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,22.264019237896196,22.264019237896196,22.168843601400983,22.213031768798828,18300,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,22.247024536132812,22.247024536132812,22.16204703749849,22.247024536132812,37600,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,22.136554403782576,22.23002981901531,22.043080609360896,22.051578521728516,20300,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,22.179042930248677,22.213032957321353,22.05157749230693,22.153549194335938,23200,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,22.17819362529488,22.19433852347193,22.00908793245236,22.153549194335938,47200,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,22.213032843059946,22.221530754987146,22.119559053482668,22.17904281616211,15800,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,22.128058237029563,22.29801162290729,22.128058237029563,22.255523681640625,101600,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,22.170546178296227,22.27591834727572,22.170546178296227,22.255523681640625,97400,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,22.255525624511968,22.32350730895996,22.16205020059177,22.32350730895996,80000,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,22.247025138834033,22.399984316357486,22.247025138834033,22.332002639770508,35300,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,22.33200275459967,22.382988607099314,22.29801110572589,22.306509017944336,12200,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,22.365992152116476,22.416978003178716,22.348996328158737,22.38298797607422,16200,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,22.382988492007986,22.382988492007986,22.281015166722014,22.332002639770508,21200,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,22.348995111436686,22.348995111436686,22.18753965506104,22.213031768798828,50100,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,22.22153080029922,22.289512475044486,22.128057010531343,22.247024536132812,51700,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,22.255522402695952,22.264020314623153,22.17479304979302,22.17904281616211,50100,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,22.238528647090337,22.31500824073701,22.179044878878734,22.221532821655273,72500,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,22.28101794363038,22.298013770098088,22.162050399978867,22.204538345336914,48600,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,22.1960407043138,22.255524472525405,22.1705469661612,22.221532821655273,79200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,22.25552127748549,22.25552127748549,22.11955793514634,22.145050048828125,46600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,22.204538345336918,22.25552582474004,22.11956245462082,22.204538345336914,73600,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,22.145051168453303,22.238526578841547,22.088966246382547,22.17904281616211,40900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,22.179044878878734,22.230030734372807,22.102565285232064,22.221532821655273,26200,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,22.19603803204672,22.213032234624663,22.094064712524414,22.094064712524414,63700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,22.1365532565261,22.230028666914347,22.119559053482668,22.17904281616211,37600,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,22.15355165951849,22.2385291678727,22.15355165951849,22.170547485351562,21600,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,22.213032405016584,22.315005725321107,22.179042378789035,22.2835636138916,25400,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,22.31500677193793,22.384687058337466,22.213033446850663,22.264020919799805,28900,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,22.230028915536387,22.377889018939232,22.221531003514144,22.357494354248047,23800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,22.298009852748358,22.4594669342041,22.2385260913728,22.4594669342041,42500,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,22.35749491344546,22.51045409204961,22.306509060847752,22.37449073791504,31200,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,22.43397438769502,22.484960240031246,22.34050059521378,22.39998435974121,27700,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,22.513976672137865,22.557157516479492,22.410345940079534,22.557157516479492,45700,0.422,0.0,0.0
2021-03-12 00:00:00-05:00,22.513978104907956,22.513978104907956,22.36716651916504,22.36716651916504,24600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,22.37580285394562,22.54852294921875,22.37580285394562,22.54852294921875,35800,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,22.53988805979281,22.583067262472817,22.375804124682983,22.561477661132812,46500,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,22.58306570519931,22.58306570519931,22.463025751071072,22.479434967041016,15800,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,22.55715795295613,22.55715795295613,22.39307403564453,22.39307403564453,17100,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,22.410345940079534,22.557157516479492,22.38012017263079,22.557157516479492,13400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,22.548524212270486,22.608975754847993,22.479436499727477,22.591703414916992,35500,0.0,0.0,0.0
