Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-22 00:00:00-04:00,22.947922978364566,22.9748262000267,22.929987497256477,22.965858459472656,182800,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,22.96585723308001,22.974824973155172,22.9210185327042,22.947921752929688,95400,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,22.90308849821298,22.974828720092773,22.86721753206218,22.974828720092773,98300,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,22.947923865014957,23.073468816779094,22.921020642313348,23.037599563598633,197100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,22.992759091529503,23.01966231216293,22.956889841106488,22.98379135131836,95600,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,22.983791826744987,23.100370741479747,22.983791826744987,23.046566009521484,120900,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,23.055532791574716,23.163143969423146,22.974826546215454,23.001728057861328,1086300,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,23.01966257798248,23.01966257798248,22.947922365886477,22.956890106201172,32500,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,22.956891880443056,22.956891880443056,22.840312957763672,22.840312957763672,43000,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,22.858248707789368,22.858248707789368,22.714768270826074,22.813411712646484,69700,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,22.768572733380527,22.786508215390768,22.598190785548354,22.750638961791992,59800,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,22.750637736293143,22.786506987959765,22.723734514726964,22.732702255249023,71900,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,22.72373486076623,22.76857185363769,22.71476712010761,22.768571853637695,37000,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,22.71476799777151,22.822379179411246,22.71476799777151,22.750638961791992,40100,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,22.759605265968954,22.822379453759407,22.759605265968954,22.813411712646484,14500,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,22.75960370911324,22.867214884685502,22.75960370911324,22.849279403686523,38800,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,22.867212579639453,22.93895278598225,22.867212579639453,22.92998504638672,93500,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,22.867213589600976,22.929986059120672,22.84927810961777,22.858245849609375,24600,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,22.867213870275368,22.92998634056554,22.831342909868678,22.921018600463867,50500,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,22.912050247192383,22.912050247192383,22.849277778582117,22.912050247192383,29800,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,22.894118590434545,23.001728057861328,22.8761831090562,23.001728057861328,35900,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,22.92998784276959,23.0106957985505,22.858247627677855,23.001728057861328,44500,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,23.010695116632252,23.028630597479083,22.94792264408994,23.019662857055664,21500,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,23.019661563059202,23.046564782817146,22.974824573884128,23.028629302978516,30100,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,22.974827087716566,23.037599563598633,22.91205290141281,23.037599563598633,18100,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,23.01069420879313,23.046565169071574,22.953302724853447,23.03042221069336,27100,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,22.965856833964814,23.046564782817146,22.965856833964814,23.028629302978516,24400,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,22.96585812493677,23.055532108327732,22.94792264408994,23.019662857055664,115200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,23.024143503173736,23.154173160302516,22.97392553030666,23.12727165222168,33500,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,23.073467533103397,23.163143226698033,23.073467533103397,23.136240005493164,21400,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,23.064498833746697,23.136239043555335,23.028629584053135,23.091402053833008,22700,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,23.02862903906755,23.13623849602311,23.02862903906755,23.055530548095703,41400,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,23.04656513167859,23.091402121532372,23.019661911513406,23.064498901367188,53400,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,23.06449977989318,23.091403001083105,23.00172730753827,23.046566009521484,54600,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,23.01966231216293,23.037597792585213,22.974825321528773,22.98379135131836,32200,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,22.956892697008975,23.00172969322098,22.89412021814346,22.93895721435547,46000,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,23.010697434547737,23.010697434547737,22.929989473028712,22.93895721435547,38900,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,22.94792052557778,22.974823744364365,22.92101730679119,22.92998504638672,32400,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,22.92998912912182,22.965860093890843,22.867216651197776,22.903087615966797,46700,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,22.86721413473053,22.94792208615742,22.86721413473053,22.89411735534668,32500,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,22.822379655658242,22.921021387929567,22.804444173273733,22.903087615966797,27100,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,22.91204956719566,22.93895278598225,22.831341621257337,22.92998504638672,40000,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,22.867212579639453,22.94792052557778,22.867212579639453,22.92998504638672,26800,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,22.929986885257083,22.96585784651587,22.885149894105172,22.956890106201172,52700,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,22.92998504638672,22.93895278598225,22.876180319234983,22.92998504638672,15600,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,22.90308707414992,22.921020845688428,22.858248369249388,22.867216110229492,27100,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,22.84031036962617,22.85914211048208,22.82237660006448,22.858245849609375,23400,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,23.000404318938294,23.000404318938294,22.909277170494985,22.95484161376953,62700,0.406,0.0,0.0
2021-11-30 00:00:00-05:00,22.99128968989337,22.99128968989337,22.872825622558594,22.872825622558594,115700,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,22.954841652664193,23.03685591259156,22.927502986653142,23.000404357910156,62500,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,23.027743409190997,23.055080337553623,22.96395492553711,22.96395492553711,39000,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,23.009517246580504,23.03685591259156,22.9730656918991,23.000404357910156,23700,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,22.97306780069316,23.055082068148955,22.97306780069316,23.045970916748047,39400,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,23.04596968565168,23.137095099640543,23.03685679663162,23.064193725585938,42800,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,23.127981570505586,23.127981570505586,23.009517492735288,23.09153175354004,18600,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,22.98217884552561,23.18265892237303,22.98217884552561,23.11431312561035,46900,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,23.109753877473164,23.109753877473164,23.00951385498047,23.00951385498047,30800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,23.02774288734532,23.127981185913086,23.018629998729015,23.127981185913086,17600,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,23.082419258931655,23.082419258931655,22.973066329956055,22.973066329956055,16500,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,23.036856298013813,23.07330611519925,22.96395492553711,22.96395492553711,26700,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,22.97306677865942,23.11887126617664,22.97306677865942,23.109758377075195,34800,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,23.0277455413907,23.100646920617535,22.91839260349746,22.927505493164062,61800,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,22.927502101915678,22.973064805403443,22.927502101915678,22.936614990234375,58800,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,22.95484271255615,23.018631198088112,22.94572982346503,22.982179641723633,28600,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,22.982177521095686,23.05507888899196,22.982177521095686,23.01862907409668,29900,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,23.0915309068723,23.10519937046999,23.05507935313746,23.073305130004883,19300,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,23.05508041381836,23.103378898549632,23.05508041381836,23.05508041381836,19200,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,23.055079736696698,23.1097570682086,23.018629920461205,23.036855697631836,25300,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,23.055081042466536,23.11431395257298,23.036857002369523,23.109758377075195,19900,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,23.055078758219725,23.155318790298168,23.055078758219725,23.14620590209961,16200,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,23.100645910306675,23.155321507809056,23.045970312804293,23.118871688842773,66600,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,23.11887168884277,23.11887168884277,23.074218009997562,23.118871688842773,22600,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,23.118869572173427,23.118869572173427,23.05507935313746,23.073305130004883,20100,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,23.073306794528957,23.118871239984554,22.973066752632516,22.982179641723633,36700,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,22.982177983773536,23.10064379530601,22.945728168144445,23.073305130004883,50500,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,23.05508041381836,23.100644858083164,23.018630596512345,23.05508041381836,35700,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,23.000400967653356,23.055076553510492,23.000400967653356,23.00951385498047,28000,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,23.00951618584643,23.082417553742705,23.00951618584643,23.01862907409668,31600,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,23.027742848273196,23.146206923872565,23.018629959672356,23.08241844177246,29800,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,23.08242020318843,23.219110066420264,23.08242020318843,23.209997177124023,47200,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,23.14620674857112,23.191771191230234,23.127980971507473,23.164432525634766,36000,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,23.11887084317703,23.137094882940605,23.073306398503494,23.100645065307617,40400,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,23.10064319921252,23.173544566695284,23.10064319921252,23.14620590209961,35500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,23.109757569437576,23.23733453618749,23.109757569437576,23.137094497680664,41000,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,23.073304956685618,23.1735449905977,23.073304956685618,23.155319213867188,55900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,23.14620649936881,23.14620649936881,23.009516649074662,23.073305130004883,42500,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,23.045969891470968,23.12798241717221,23.045969891470968,23.109758377075195,41100,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,23.08241840245265,23.146206884444094,23.009517031875887,23.036855697631836,58300,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,23.027742135315634,23.127980430609863,22.936614990234375,22.936614990234375,77000,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,22.94572982346503,23.04596986536147,22.92750404528279,22.982179641723633,98700,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,23.082419258931655,23.10884542013558,22.96395517913844,22.973066329956055,116000,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,22.98217519299913,23.036852516961805,22.98217519299913,23.00951385498047,39000,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,23.00951830899699,23.04596986536147,22.973066752632516,22.982179641723633,43300,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,22.973065652973563,22.99493623812419,22.927502947804804,22.95484161376953,21500,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,22.945728649544577,22.982178465938382,22.88831901550293,22.88831901550293,41500,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,22.900164073708186,22.96395429371279,22.891052923241872,22.909276962280273,25000,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,22.927504225349395,22.945730003674775,22.891054406804525,22.900165557861328,71400,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,22.9548414051407,22.96577582856374,22.877382721330857,22.909276962280273,63400,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,22.85460146586462,22.85460146586462,22.645010242135225,22.73613739013672,90400,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,22.790812734472528,22.80903851149468,22.645009994506836,22.645009994506836,45300,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,22.69968725691433,22.717002267790534,22.526545838681738,22.553884506225586,78300,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,22.608559922762243,22.72702574306752,22.553884326216817,22.63589859008789,66800,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,22.645013200993297,22.745251512597147,22.57211182068777,22.717914581298828,94300,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,22.663235986369937,22.8637143211968,22.608558654785156,22.608558654785156,71100,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,22.654123306274414,22.745248716876183,22.654123306274414,22.654123306274414,31100,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,22.65412207684444,22.763473258874438,22.65412207684444,22.672346115112305,59100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,22.699684143066406,22.790811284272902,22.681458367203977,22.699684143066406,53500,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,22.572107738677616,22.654121993952874,22.4080792281271,22.581220626831055,85100,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,22.726621070485745,22.849792517590085,22.652530963252925,22.698837280273438,58700,0.397,0.0,0.0
2022-02-28 00:00:00-05:00,22.67105368683869,22.772925818762655,22.50435447692871,22.50435447692871,122000,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,22.532139496217827,22.67198228613318,22.467312414696334,22.49509620666504,138900,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,22.541398781079867,22.71735924862142,22.522876254727,22.671052932739258,99000,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,22.624747946255823,23.235977172851562,22.624747946255823,23.235977172851562,65700,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,22.800709146108748,22.81830430988812,22.689575752957538,22.71735954284668,62600,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,22.698839720073806,22.698839720073806,22.57196234084602,22.661794662475586,86700,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,22.57844381785687,22.680315954290307,22.55992305647345,22.6247501373291,84200,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,22.652531003028827,22.81923021178462,22.652531003028827,22.809968948364258,31400,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,22.800711445626277,22.800711445626277,22.61548969382923,22.63401222229004,28400,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,22.68031568864078,22.754404032523095,22.643272399902344,22.643272399902344,43000,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,22.689578547450363,22.69883981188738,22.05241839199049,22.485836029052734,94700,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,22.44878802544899,22.661791780332088,22.345064703614486,22.606225967407227,44700,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,22.559920675343808,22.81367362677129,22.559920675343808,22.772924423217773,48200,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,22.763665278841415,23.032236629212136,22.698838198794814,22.99519157409668,40500,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,22.995190640456094,23.0785402446763,22.97666811365041,23.050756454467773,56500,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,23.05075815715626,23.069280685330146,22.82849311828613,22.828493118286133,39400,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,22.708098583551013,22.958147396684705,22.708098583551013,22.809968948364258,51100,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,22.745143094588688,22.88405852055748,22.745143094588688,22.800710678100586,43100,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,22.800708923885495,23.0507559648293,22.74514134464879,22.847013473510742,83200,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,22.82849121061118,22.847013737237223,22.411744959957378,22.476572036743164,63600,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,22.550660638215586,22.873870429481006,22.550660638215586,22.809968948364258,28100,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,22.828491432015678,23.050756454467773,22.828491432015678,23.050756454467773,41300,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,22.93962564371328,23.060018539428714,22.87479856398917,23.06001853942871,56500,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,23.04149523465722,23.04149523465722,22.809968948364258,22.809968948364258,94600,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,22.791448972481426,22.874798579728473,22.689576837756043,22.708099365234375,43600,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,22.717358874953444,22.809042376003,22.59696422204547,22.75440216064453,52500,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,22.68957709677895,22.837753785486296,22.272829055786133,22.272829055786133,36300,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,22.087609307880136,22.45805103350217,22.078348043938902,22.14317512512207,79900,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,22.22652462189527,22.689577218184755,22.22652462189527,22.6247501373291,51100,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,22.550660794351145,22.726621267745614,22.430266135458208,22.50435447692871,31900,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,22.485832353766764,22.485832353766764,22.180217742919922,22.180217742919922,42300,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,22.291351548509496,22.485834556136233,22.143174860034584,22.161697387695312,35100,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,22.189479769737787,22.569184527269112,22.189479769737787,22.430267333984375,45300,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,22.5321386463008,22.5321386463008,22.3376574090722,22.421005249023438,33600,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,22.36543883753378,22.51361551901764,22.282089233398438,22.282089233398438,35000,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,22.365437592855482,22.513614266093033,22.226522182495938,22.245044708251953,33700,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,22.319135814920685,22.50435579625282,22.31172574385544,22.365440368652344,36000,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,22.421006808710725,22.495096922986562,22.152437210083008,22.152437210083008,53400,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,22.2450465512792,22.263569078569827,21.814407507001988,22.0690860748291,47500,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,22.096872284652466,22.241344833804618,21.772735087205753,21.92091178894043,95100,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,21.920908928958116,22.069085611360443,21.115196672790752,21.207807540893555,106700,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,21.207809256389986,21.60603478496066,20.568796157836914,20.568796157836914,110000,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,20.698452018096038,21.281897529416014,20.476186977288165,21.22633171081543,107800,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,21.207809159686175,21.207809159686175,20.14278851122438,20.69845199584961,261300,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,20.642884161759408,20.86514918062667,20.003871128512678,20.411357879638672,85400,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,20.503968694105357,20.791062579756527,20.33078676623351,20.652145385742188,50200,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,20.77253990211976,21.133720364583024,20.126118515427116,21.0225887298584,134600,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,20.89293297594611,20.944794641439746,20.47618669262705,20.71697425842285,58900,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,20.51322754055698,21.013325140696644,20.263178740487145,20.68918800354004,128200,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,20.55953345882148,20.73086240383017,19.911259197007954,20.115001678466797,91500,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,20.309486667230146,20.628066718630997,19.92978368872096,19.939044952392578,50800,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,19.939046474644005,20.327083383598623,19.939046474644005,20.022396087646484,61100,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,20.142787616346745,20.58731767773571,20.027024469126363,20.402097702026367,54700,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,20.54101448751714,20.837367881428115,20.37431526184082,20.37431526184082,66600,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,20.494705458375076,20.96701927993037,20.337267517856645,20.78179931640625,64200,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,20.87441099968133,21.31430953429917,20.747533632776427,21.142980575561523,91600,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,21.12445727037615,21.967212787376848,20.97257644066202,21.902385711669922,122900,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,21.948692871417833,22.64327173739428,21.615294450499412,22.32839584350586,130200,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,22.421004346006555,22.68031441827294,22.18484831511092,22.541399002075195,120100,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,22.448790784787988,22.865538848963272,22.309875352198084,22.79145050048828,109200,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,22.78218770874226,22.92110313201886,22.689576837756043,22.708099365234375,35600,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,22.698836086287468,22.841455649116853,22.559920675343808,22.772924423217773,42300,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,22.68957568154017,23.004451567004583,22.495094452144397,22.541399002075195,83600,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,22.839013753781767,23.102722600518472,22.48112484412511,22.98028564453125,71300,0.406,0.0,0.0
2022-05-31 00:00:00-04:00,22.650648318992616,22.829593658447266,22.60355829110059,22.829593658447266,135200,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,22.97086616600834,22.97086616600834,22.735412427377277,22.8861026763916,48500,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,22.989703192097142,22.989703192097142,22.69774105542062,22.744831085205078,42100,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,22.716577529907227,22.933194538666037,22.622395675030077,22.716577529907227,32700,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,22.839014734308066,22.839014734308066,22.631816072071327,22.735414505004883,34400,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,22.631814245869343,23.022666522063417,22.6129775154488,22.904939651489258,34200,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,22.895523133759973,22.92566082704301,22.716579569434,22.735414505004883,27500,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,22.452869913869655,22.697742031289778,22.377524785153433,22.49995994567871,46100,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,22.26450587454532,22.377524464183367,22.099688969208106,22.30217933654785,58600,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,21.963125186254572,22.010217013376618,21.091947042746288,21.294437408447266,71900,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,21.332108243443624,21.633488739815665,21.106072871164596,21.558143615722656,59900,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,21.558143690664707,22.01963280188484,21.52047202667197,21.727670669555664,44900,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,21.52047285863868,21.9160352258866,21.228510715022452,21.463964462280273,54800,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,21.473379826148907,21.71165924930639,21.3415263099232,21.689998626708984,60500,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,21.576981175397826,22.18916055673587,21.51576269835316,22.123233795166016,70500,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,22.03847023347622,22.179742121591744,21.8501083147787,21.953706741333008,53400,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,21.953707466369686,22.083678398130935,21.67116368080744,21.68058204650879,37000,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,21.72767128052287,22.03281877328546,21.67116288476006,21.774763107299805,19900,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,21.96312477858464,22.08556173045981,21.699417737074107,21.75592613220215,73200,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,21.85010947599473,22.0940385059999,21.755927613455952,21.887781143188477,22100,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,21.981959933583344,21.981959933583344,21.76534293747673,21.871767044067383,30500,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,21.661743531930863,21.727670290043715,21.49221655600099,21.689998626708984,66600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,21.680581220654272,21.89719823442528,21.64290775928392,21.6947078704834,62100,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,21.66174395801501,21.681521985837897,21.473380248527963,21.567562103271484,74100,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,21.605235858905612,21.72767101428638,21.42629051208496,21.42629051208496,28200,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,21.473379748416246,21.66174345351633,21.435708085217883,21.520471572875977,31700,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,21.435709391279104,21.803016662597653,21.435709391279104,21.803016662597656,21500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,21.80301674323158,22.3586877331821,21.80301674323158,22.30217933654785,26400,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,22.339850512335968,22.50937749489106,22.189160260369107,22.26450538635254,37600,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,21.991380393375678,22.396361126818945,21.991380393375678,22.132652282714844,16100,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,22.0761444410777,22.12323447325106,21.93392945415848,22.019634246826172,21500,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,22.057305743502372,22.384115639343698,22.057305743502372,22.170324325561523,16000,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,22.29276146326648,22.358688226857012,22.00079931177858,22.019634246826172,19700,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,22.010216708889402,22.354920256080455,22.010216708889402,22.26450538635254,28500,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,22.26450697751615,22.415197240252294,22.13265344671443,22.3963623046875,53500,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,22.415196170657506,22.51879639498368,22.321016108218664,22.467939376831055,59100,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,22.462286497805017,22.69774023091331,22.415194673361704,22.509376525878906,47600,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,22.575304031372067,22.725994281842336,22.51879563653809,22.57530403137207,29200,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,22.556468649653976,22.62239540838006,22.415194970818714,22.535747528076172,48900,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,22.57530198860177,22.641230539040134,22.44344848046368,22.556467056274414,38900,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,22.528214195108344,22.754249572753906,22.528214195108344,22.754249572753906,32000,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,22.7919237876813,23.149812698364258,22.77308705649547,23.149812698364258,90900,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,23.055629852583397,23.14981170811429,22.956739712642232,23.065048217773438,46600,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,23.027376697330407,23.404102325439453,22.7448311289715,23.404102325439453,177000,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,23.394684459504912,23.46061122128489,23.187485808715056,23.45119285583496,64100,0.0,0.0,0.0
