Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-21 00:00:00-04:00,22.865183235360398,23.111555099487305,22.865183235360398,23.111555099487305,3200,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,22.976998343811008,23.310548782348636,22.976998343811008,23.310548782348633,4500,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,23.31054849973423,23.471637725830078,23.31054849973423,23.471637725830078,3500,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,23.292543463546604,23.471637725830078,23.292543463546604,23.471637725830078,800,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,23.47163865307969,23.504803923818006,23.386356011932104,23.395832061767578,3400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,23.55691913372456,23.55691913372456,23.45268440246582,23.45268440246582,1400,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,23.500062839926226,23.560709191836807,23.45268440246582,23.45268440246582,1600,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,23.334237860586164,23.651677386278084,23.334237860586164,23.41478157043457,400,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,23.32950210571289,23.32950210571289,23.32950210571289,23.32950210571289,200,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,23.310548782348636,23.310548782348636,23.310548782348636,23.310548782348633,600,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,23.31054728271306,23.45268440246582,23.31054728271306,23.45268440246582,800,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,23.206314086914062,23.206314086914062,23.206314086914062,23.206314086914062,400,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,23.320024831924645,23.320024831924645,23.310548782348636,23.310548782348633,600,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,23.310548562530983,23.392988204956055,23.310548562530983,23.392988204956055,1400,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,23.424258502056276,23.443210601806644,23.424258502056276,23.44321060180664,1600,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,23.23474292666773,23.443210601806644,23.215790826917363,23.44321060180664,1700,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,23.537967720742145,23.537967720742145,23.433732986450195,23.433732986450195,1000,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,23.43373391194715,23.488694276773543,23.3579273223877,23.357927322387695,1300,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,23.3579273223877,23.3579273223877,23.3579273223877,23.357927322387695,0,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,23.357926276355823,23.36076927185059,23.357926276355823,23.360769271850586,1100,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,23.36076927185059,23.36076927185059,23.36076927185059,23.360769271850586,0,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,23.6422030431385,23.6422030431385,23.367403030395508,23.367403030395508,600,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,23.405307328287876,23.52375523620963,23.405307328287876,23.41478157043457,300,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,23.452686845097624,23.452686845097624,23.234743118286133,23.234743118286133,1000,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,23.263168293510695,23.421414524310503,23.234741952448754,23.367403030395508,2300,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,23.35034720564325,23.400568641975617,23.263168633595466,23.357927322387695,3900,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,23.500065065236797,23.555972494272503,23.445106506347656,23.445106506347656,600,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,23.54744250471941,23.54744250471941,23.519014358520508,23.519014358520508,200,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,23.547444955529794,23.556921005249027,23.547444955529794,23.556921005249023,300,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,23.54744308475817,23.623249669117744,23.45268440246582,23.45268440246582,2500,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,23.45268440246582,23.45268440246582,23.45268440246582,23.45268440246582,0,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,23.59482383728027,23.59482383728027,23.59482383728027,23.594823837280273,1300,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,23.632726429220785,23.689580917358402,23.623250379969253,23.6895809173584,3900,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,23.689580917358402,23.689580917358402,23.689580917358402,23.6895809173584,1900,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,23.594823739153227,23.594823739153227,23.54744529724121,23.54744529724121,1100,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,23.689582528870094,23.689582528870094,23.59482383728027,23.594823837280273,800,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,23.64220290358651,23.64220290358651,23.556920266160812,23.62704086303711,2000,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,23.636516487447082,23.689580917358402,23.636516487447082,23.6895809173584,1300,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,23.656415648663828,23.73222223530451,23.604298281466182,23.6895809173584,2400,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,23.689580917358402,23.689580917358402,23.689580917358402,23.6895809173584,0,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,23.718009648779336,23.718009648779336,23.215789870318655,23.62325096130371,11100,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,23.53322810762282,23.53322810762282,23.422362130196298,23.45268440246582,1400,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,23.613775937072578,23.656417257919415,23.55692144506737,23.594823837280273,4800,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,23.59482291251638,23.670629501342773,23.59482291251638,23.670629501342773,1000,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,23.680106862724866,23.680106862724866,23.636518478393555,23.636518478393555,4500,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,23.644097977546597,23.644097977546597,23.471638570315463,23.576820373535156,8200,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,23.47163708184976,23.539861744303394,23.35792629880773,23.386354446411133,6100,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,23.500065827268497,23.585348471435637,23.500065827268497,23.57587242126465,3600,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,23.509538991512635,23.59482162521086,23.500062942504883,23.500062942504883,2500,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,23.519016663155377,23.66115379333496,23.519016663155377,23.66115379333496,1000,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,23.443209734863604,23.68958160039228,23.443209734863604,23.670629501342773,7600,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,23.24421906577846,23.518070220947266,23.24421906577846,23.518070220947266,4400,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,23.515227538813562,23.566397847544017,23.510490417480472,23.51049041748047,500,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,23.528491531216687,23.528491531216687,23.490589141845703,23.490589141845703,500,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,23.50006548528139,23.50006548528139,23.457424163818363,23.45742416381836,700,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,23.462162017822266,23.462162017822266,23.462162017822266,23.462162017822266,1100,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,23.52564811706543,23.52564811706543,23.52564811706543,23.52564811706543,200,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,23.52564811706543,23.52564811706543,23.52564811706543,23.52564811706543,0,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,23.50954017485863,23.62325096130371,23.50954017485863,23.62325096130371,600,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,23.825735727989393,23.825735727989393,23.632893961265026,23.690746307373047,1100,0.43,0.0,0.0
2022-09-15 00:00:00-04:00,23.792952625210454,24.037862777709964,23.792952625210454,24.03786277770996,2200,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,23.927943385526348,23.934692856576426,23.864305252898028,23.893232345581055,1700,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,23.738956857818415,23.75823974609375,23.738956857818415,23.75823974609375,700,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,23.71003103577336,23.71003103577336,23.690746307373043,23.690746307373047,600,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,23.71003040303481,23.82573509216309,23.665677000172064,23.825735092163086,4100,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,23.53647057857899,23.61360764790985,23.53647057857899,23.584680557250977,1600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,23.61360788821943,23.754383087158203,23.61360788821943,23.754383087158203,600,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,23.5268274810751,23.5268274810751,23.39183807373047,23.39183807373047,1800,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,23.391840386617012,23.391840386617012,23.189354416486367,23.20863914489746,3600,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,23.20863914489746,23.20863914489746,23.20863914489746,23.20863914489746,0,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,23.252991994531982,23.2664909362793,23.252991994531982,23.266490936279297,300,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,23.333986843067475,23.333986843067475,23.198995590209957,23.19899559020996,700,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,23.189353942871094,23.261670753389254,23.189353942871094,23.189353942871094,1200,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,23.189353942871094,23.189353942871094,23.189353942871094,23.189353942871094,0,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,23.211529103720085,23.324342727661136,23.211529103720085,23.324342727661133,700,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,23.33398739945551,23.33398739945551,23.141143798828125,23.141143798828125,1700,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,23.04472191668264,23.04472191668264,22.254066467285156,22.254066467285156,3900,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,22.871162577387818,23.13825035095215,22.61275348288985,23.13825035095215,7000,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,22.996511226002056,23.121858274728424,22.784382904798154,22.948299407958984,2300,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,23.044720549518846,23.044720549518846,22.759313583374023,22.759313583374023,700,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,22.65903631781598,22.65903631781598,22.485477447509766,22.485477447509766,1100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,22.716888583081047,22.716888583081047,22.53368918869542,22.56261444091797,1300,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,22.57225751921262,22.57225751921262,22.350488662719723,22.350488662719727,1100,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,22.490299224853516,22.490299224853516,22.490299224853516,22.490299224853516,500,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,22.659035839327565,22.659035839327565,22.466192245483395,22.4661922454834,800,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,22.47583444353042,22.47583444353042,22.3986973743795,22.41798210144043,600,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,22.417982662526686,22.56261444091797,22.417982662526686,22.56261444091797,1200,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,22.417983454588942,22.59154233042772,22.417983454588942,22.4758358001709,2300,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,22.47583643701009,22.59154297054539,22.42184066772461,22.42184066772461,1800,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,22.610826259776957,22.639751511999506,22.56261444091797,22.56261444091797,1200,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,22.62143230819808,22.6609654479346,22.56261444091797,22.56261444091797,2200,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,22.56261404240548,22.591541133209947,22.466192245483395,22.4661922454834,1700,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,22.466192245483395,22.466192245483395,22.466192245483395,22.4661922454834,0,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,22.726530075073242,22.726530075073242,22.726530075073242,22.726530075073242,400,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,22.52211611512045,22.659034729003906,22.52211611512045,22.659034729003906,600,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,22.56261365144963,22.669641494750977,22.56261365144963,22.669641494750977,1500,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,22.22321128845215,22.22321128845215,22.22321128845215,22.22321128845215,1200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,21.444125673601295,22.56261410729128,21.444125673601295,22.18657112121582,500,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,22.205855058053654,22.27334976196289,22.205855058053654,22.27334976196289,600,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,22.28299260049761,22.55682799947072,22.273350237005964,22.292634963989258,2400,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,22.533689024277884,22.55297191258794,22.475834842069233,22.514404296875,1400,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,22.345665690739008,22.514404296875,22.345665690739008,22.514404296875,1100,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,22.42762581870142,22.4758358001709,22.42762581870142,22.4758358001709,700,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,22.453660569772136,22.62046813964844,22.453660569772136,22.620468139648438,1500,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,22.398698478103782,22.82488250732422,22.398698478103782,22.82488250732422,4100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,22.75545750262417,23.305059351032003,22.75545750262417,23.10257339477539,1600,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,23.049543936224676,23.324344869755397,23.006154218346516,23.07268524169922,1400,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,22.82295212369809,23.30505926459658,22.77474214524536,23.03797149658203,3200,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,23.068827932573353,23.188391043417415,22.90684062556626,23.17971420288086,900,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,23.189354022704467,23.189354022704467,22.85188047670562,23.11221694946289,1000,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,23.11221694946289,23.11221694946289,23.11221694946289,23.11221694946289,0,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,23.11221694946289,23.11221694946289,23.11221694946289,23.11221694946289,0,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,23.11221694946289,23.11221694946289,23.11221694946289,23.11221694946289,0,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,23.11221694946289,23.11221694946289,23.11221694946289,23.11221694946289,0,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,22.842235950269473,22.900088289950755,22.659034729003906,22.659034729003906,3900,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,22.85187911987305,22.85187911987305,22.85187911987305,22.851879119873047,200,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,22.92419375915345,22.92419375915345,22.5144034325839,22.678319931030273,1800,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,22.765100489720183,23.028329849243164,22.765100489720183,23.028329849243164,1600,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,23.131500625770617,23.131500625770617,22.71688818628948,22.74581527709961,2100,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,23.054363250732422,23.054363250732422,23.054363250732422,23.054363250732422,500,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,22.85187984516548,23.04472160339356,22.75545804650502,23.044721603393555,2300,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,22.988796629133777,23.04472160339356,22.988796629133777,23.044721603393555,600,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,22.94829940795898,22.94829940795898,22.94829940795898,22.948299407958984,300,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,22.85010480013517,23.409819132174775,22.810825681359038,23.092647552490234,800,0.43,0.0,0.0
2022-12-15 00:00:00-05:00,22.810825721818112,22.857959915260484,22.692992111143653,22.781368255615234,3500,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,22.850104876225927,22.850104876225927,22.820645537045728,22.83046531677246,800,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,22.850105265569134,22.967938878434747,22.63898468017578,22.63898468017578,1400,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,22.683172225952145,22.683172225952145,22.683172225952145,22.68317222595215,500,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,22.997398905065886,23.05631571325858,22.930625148964353,22.953210830688477,1900,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,22.953210830688473,22.953210830688473,22.953210830688473,22.953210830688477,0,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,22.948301757315512,23.017038345336914,22.948301757315512,23.017038345336914,800,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,23.06515422497117,23.236995697021484,23.06515422497117,23.236995697021484,800,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,23.239941104151985,23.468736545449467,23.239941104151985,23.370540618896484,1500,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,23.125051498413082,23.125051498413082,23.125051498413082,23.125051498413086,400,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,23.15451083795197,23.15451083795197,23.125051498413082,23.125051498413086,1200,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,23.36563142231859,23.36563142231859,23.125051498413082,23.125051498413086,2300,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,23.125052415452007,23.272347246056018,23.125052415452007,23.262527465820312,900,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,23.262527465820312,23.262527465820312,23.262527465820312,23.262527465820312,0,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,23.497214572414645,23.566932575543973,23.468736648559567,23.46873664855957,1900,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,23.449097936578706,23.557113647460934,23.291985196894515,23.557113647460938,1500,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,23.399999722631193,23.49819564819336,23.399999722631193,23.49819564819336,400,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,23.49819564819336,23.49819564819336,23.49819564819336,23.49819564819336,0,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,23.34108370032558,23.34108370032558,23.115234375,23.115234375,2100,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,23.27234649658203,23.27234649658203,23.27234649658203,23.27234649658203,100,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,23.488377055646037,23.631742477416992,23.488377055646037,23.631742477416992,700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,23.603265762329098,23.603265762329098,23.603265762329098,23.6032657623291,600,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,23.603265762329098,23.603265762329098,23.603265762329098,23.6032657623291,0,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,23.6405801941595,23.75350485564545,23.6405801941595,23.665128707885742,700,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,23.604246272912352,23.704405029091934,23.419638909717015,23.527652740478516,6500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,23.566931823493906,23.566931823493906,23.47855567932129,23.47855567932129,700,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,23.409819943535698,23.56693267822266,23.409819943535698,23.566932678222656,1400,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,23.665129358343165,23.812422317680642,23.557113647460934,23.557113647460938,1600,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,23.566931859251042,23.68476734263714,23.3607221044897,23.527652740478516,3500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,23.527652740478516,23.527652740478516,23.527652740478516,23.527652740478516,0,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,23.527652740478516,23.527652740478516,23.527652740478516,23.527652740478516,100,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,23.566932644234974,23.566932644234974,23.517835617065433,23.51783561706543,800,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,23.566932952343056,23.566932952343056,23.439279556274414,23.439279556274414,1500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,23.753504582909283,23.792781829833984,23.753504582909283,23.792781829833984,1100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,23.586572238291414,23.586572238291414,23.56693267822266,23.566932678222656,600,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,23.586572238291414,23.586572238291414,23.56693267822266,23.566932678222656,2000,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,23.586572238291414,23.586572238291414,23.56693267822266,23.566932678222656,400,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,23.56693267822266,23.792782000218725,23.56693267822266,23.566932678222656,900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,23.56693267822266,23.56693267822266,23.56693267822266,23.566932678222656,0,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,23.616029739379886,23.616029739379886,23.616029739379886,23.616029739379883,200,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,24.21502245544601,24.21502245544601,23.95971380095486,23.998992919921875,3300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,23.930257064909092,23.930257064909092,23.91061750482627,23.927310943603516,3200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,23.635668497821648,23.635668497821648,23.58951759338379,23.58951759338379,400,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,23.58951759338379,23.58951759338379,23.58951759338379,23.58951759338379,0,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,23.566933174181496,23.566933174181496,23.473648071289062,23.473648071289062,600,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,23.56693243729441,23.56693243729441,23.301803997871282,23.321443557739258,3800,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,23.341083218115674,23.341083218115674,23.02292834026532,23.04649543762207,11000,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,23.09559529880469,23.36956024169922,23.026858709041303,23.36956024169922,13900,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,23.27234639274394,23.27234639274394,23.174150466918945,23.174150466918945,900,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,23.237978406809667,23.301804167447802,23.095594406127933,23.09559440612793,2700,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,23.301803894267284,23.301803894267284,23.195752893555856,23.223247528076172,2000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,23.272346427527808,23.301803894267284,23.223247528076172,23.223247528076172,4000,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,23.22324759698471,23.27234649658203,23.18397035023836,23.27234649658203,1300,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,23.419640468470167,23.616030456609607,23.419640468470167,23.557113647460938,4400,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,23.557113414422034,23.644508147591093,23.31162452697754,23.31162452697754,2000,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,23.31162452697754,23.31162452697754,23.31162452697754,23.31162452697754,0,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,23.61602967140452,23.61602967140452,23.517835617065433,23.51783561706543,700,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,23.370540520410295,24.13646649677802,23.30180393399233,23.645488739013672,2300,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,23.350902592433364,23.399999618530277,23.350902592433364,23.399999618530273,200,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,23.513999938964844,23.513999938964844,23.513999938964844,23.513999938964844,400,0.43,0.0,0.0
2023-03-15 00:00:00-04:00,23.270000457763672,23.510000228881836,23.270000457763672,23.5,4700,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,23.450000762939453,23.6299991607666,23.450000762939453,23.6299991607666,500,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,600,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,400,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,23.75,23.860000610351562,23.315000534057617,23.350000381469727,8700,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,23.55699920654297,23.75,23.350000381469727,23.489999771118164,10700,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,23.690000534057617,23.700000762939453,23.43000030517578,23.5,7000,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,23.709999084472656,23.709999084472656,23.35300064086914,23.5,2000,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,23.5,23.709999084472656,23.329999923706055,23.600000381469727,12100,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,23.440000534057617,23.600000381469727,23.43000030517578,23.600000381469727,4000,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,23.600000381469727,23.600000381469727,23.520000457763672,23.520000457763672,1300,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,23.631999969482422,23.75,23.559999465942383,23.559999465942383,900,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,23.875,23.87700080871582,23.549999237060547,23.87700080871582,1800,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,23.799999237060547,23.899999618530273,23.600000381469727,23.600000381469727,2000,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,23.66699981689453,23.84600067138672,23.66699981689453,23.84600067138672,1800,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,23.600000381469727,23.709999084472656,23.600000381469727,23.690000534057617,2600,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,23.649999618530273,23.670000076293945,23.5,23.5,2100,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,23.549999237060547,23.600000381469727,23.459999084472656,23.59000015258789,1000,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,23.59000015258789,23.6299991607666,23.170000076293945,23.399999618530273,4200,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,23.5,23.670000076293945,23.239999771118164,23.399999618530273,3300,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,23.399999618530273,23.499000549316406,23.270000457763672,23.3700008392334,2100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,23.399999618530273,23.53499984741211,23.399999618530273,23.53499984741211,600,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,23.53499984741211,23.53499984741211,23.53499984741211,23.53499984741211,0,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,23.5,23.606000900268555,23.5,23.606000900268555,1000,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,23.5,23.5,23.5,23.5,200,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,23.670000076293945,23.670000076293945,23.579999923706055,23.579999923706055,700,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,0,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,23.363000869750977,23.363000869750977,23.363000869750977,23.363000869750977,500,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,23.363000869750977,23.363000869750977,23.363000869750977,23.363000869750977,0,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,23.363000869750977,23.363000869750977,23.363000869750977,23.363000869750977,0,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,23.594999313354492,23.594999313354492,23.5,23.5,700,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,23.583999633789062,23.583999633789062,23.583999633789062,23.583999633789062,300,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,500,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,23.299999237060547,23.5,23.299999237060547,23.5,1800,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,23.450000762939453,23.450000762939453,23.200000762939453,23.280000686645508,2200,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,23.280000686645508,23.291000366210938,23.200000762939453,23.200000762939453,800,0.0,0.0,0.0
