Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-02 00:00:00-04:00,24.54243250543311,24.55204030193272,24.4559476741415,24.50399398803711,13200,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,24.567415847287975,24.61930747872075,24.46555524341413,24.576065063476562,4400,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,24.617383905410765,24.63468050429615,24.617383905410765,24.619306564331055,1500,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,24.63756449131971,24.63756449131971,24.552040073902504,24.576065063476562,5300,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,24.552040021343274,24.580868909060808,24.46555519104004,24.46555519104004,11000,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,24.6385235081097,24.6385235081097,24.417507546208697,24.62891387939453,5500,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,24.4271170825914,24.53378157822251,24.35985151468877,24.45594596862793,10100,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,24.59432191770567,24.631798188582813,24.273368000464117,24.403095245361328,16400,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,23.927427168326986,24.119616074437744,23.927427168326986,23.975475311279297,9300,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,23.985084127104354,24.05235153009847,23.96586670195536,23.994693756103516,10800,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,23.96586564942267,24.03313121661329,23.802505629310055,23.887067794799805,29600,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,24.141717389277158,24.141717389277158,23.946647237538752,23.956256866455078,5100,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,23.850554531936343,24.023524199428135,22.35148713508987,23.650678634643555,19600,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,23.87938301035997,23.87938301035997,23.78328854864405,23.792898178100586,3000,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,23.927428586613274,23.943764772900458,23.68719335615963,23.898601531982422,5600,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,23.8121163227382,24.00430340432733,23.8121163227382,23.884185791015625,6800,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,23.965867511310428,24.004304195755793,23.888992309570312,23.888992309570312,4500,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,23.985084528724332,23.9946941578844,23.898601531982425,23.898601531982422,6800,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,24.004304300334873,24.004304300334873,23.89860204301257,23.951452255249023,4100,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,23.917819468894283,24.004304300334873,23.888992413647017,23.951452255249023,2500,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,23.958179245105583,23.994695104214255,23.831335067749023,23.831335067749023,2500,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,24.004304195755793,24.004304195755793,23.850553792275562,23.888992309570312,3900,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,23.927429605864155,24.003344396467934,23.927429605864155,23.9841251373291,5300,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,23.96586771684315,24.023523660430353,23.92742919921875,23.92742919921875,8200,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,23.975476685853202,23.987007141113278,23.948570457397004,23.98700714111328,3000,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,24.047546487449292,24.0485069005219,23.994694442865878,24.023523330688477,5200,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,24.03505281723844,24.101357973563054,23.97547605069898,24.002382278442383,1400,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,23.95913956201149,24.09271028600616,23.929350262693674,24.008146286010742,4500,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,23.97547706487995,24.009109850981897,23.898601863382734,23.935117721557617,4800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,23.9370372026072,24.01391239978455,23.927427573853873,23.965866088867188,2400,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,24.119617790581106,24.119617790581106,24.023523330688477,24.023523330688477,2800,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,24.071569644210104,24.071569644210104,24.004304072140076,24.023523330688477,2000,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,24.052352017210836,24.071569442749023,24.02352312962951,24.071569442749023,13400,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,24.07156915637717,24.119617301774433,23.85055318609778,23.94664764404297,10400,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,23.908208721873454,24.023522436020045,23.908208721873454,23.956256866455078,4400,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,24.004303385102673,24.004303385102673,23.989889858028597,23.994693756103516,1400,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,24.023523330688477,24.023523330688477,24.023523330688477,24.023523330688477,3600,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,23.994693142277896,24.004302771031224,23.90340441839519,23.965866088867188,4600,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,23.90820877710915,24.023522491522154,23.90820877710915,24.020639419555664,5300,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,24.013913626199738,24.07156956881498,24.013913626199738,24.06964874267578,9900,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,24.081179351829704,24.12922749835702,24.071569722524238,24.110008239746094,11200,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,24.08117874549653,24.16766357421875,24.02352280396483,24.16766357421875,3600,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,24.023523890621398,24.186883926391598,24.023523890621398,24.1868839263916,4000,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,24.177273077573762,24.215711593627926,24.17342959253821,24.21571159362793,19700,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,24.215711719536284,24.215711719536284,24.071569116433025,24.16766357421875,2800,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,24.11961713634184,24.215711593627926,24.11961713634184,24.21571159362793,21200,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,24.244538166336806,24.244538166336806,24.22531890869141,24.225318908691406,1700,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,24.25414807675421,24.263757705688477,24.2253191899514,24.263757705688477,6400,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,24.263758112371704,24.263758112371704,24.234929225085697,24.254148483276367,3000,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,24.263757705688477,24.359852162181856,24.257991561758054,24.263757705688477,6700,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,24.265680364615054,24.282976963557015,24.257991561758054,24.263757705688477,10700,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,24.29258687364006,24.302196502685547,24.244538728412635,24.302196502685547,10600,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,24.292586592491283,24.292586592491283,24.23492881888567,24.263757705688477,6900,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,24.244538647819226,24.321413847078233,24.148444190533137,24.21571159362793,29600,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,24.196492945782772,24.29258740549215,24.148444799503398,24.178234100341797,12600,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,24.28297709269482,24.28297709269482,24.262797421680332,24.282014846801758,3300,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,24.3118027697,24.3118027697,24.25895256254804,24.270483016967773,2500,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,24.17727237422994,24.311803510807206,24.17727237422994,24.29738998413086,5100,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,24.206103210211282,24.281055754384752,24.167664692179148,24.208986282348633,8700,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,24.19649287241864,24.321414386667506,24.19649287241864,24.290664672851562,3000,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,24.38867860817491,24.38867860817491,24.31180341146641,24.321413040161133,4700,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,24.311805012130613,24.331024270785427,24.263758698342954,24.3070011138916,5600,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,24.307001928366198,24.307001928366198,24.254149881719187,24.287782669067383,2100,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,24.27336824953992,24.282977878836398,24.215712306610435,24.220516204833984,2400,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,24.119617014475768,24.283937454223636,24.119617014475768,24.283937454223633,1000,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,24.218592958690934,24.218592958690934,24.16766357421875,24.16766357421875,1500,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,24.206102371215817,24.206102371215817,24.177273483690943,24.20610237121582,2000,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,24.206102371215817,24.206102371215817,24.206102371215817,24.20610237121582,0,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,24.28682085563064,24.28682085563064,24.254148483276367,24.254148483276367,500,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,24.273367641203485,24.27817153930664,24.263758012147843,24.27817153930664,1200,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,24.28297622875132,24.35024179640643,24.254147342820875,24.30315589904785,13300,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,24.345284087636685,24.48244001764739,24.345284087636685,24.47264289855957,6300,0.484,0.0,0.0
2022-09-15 00:00:00-04:00,24.482439792162637,24.492236911160226,24.389369964599606,24.38936996459961,4600,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,24.492237621815335,24.492237621815335,24.37271575635176,24.477542877197266,4700,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,24.49223696417359,24.49223696417359,24.345283916110425,24.406024932861328,5900,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,24.48733848140623,24.492236106439417,24.345283063522647,24.465784072875977,5800,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,24.39426723396484,24.429537235563572,24.345283508300778,24.34528350830078,1600,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,24.34528470848129,24.36291877584531,24.10036233086802,24.257112503051758,7400,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,24.296298446773005,24.296298446773005,24.100361671211086,24.14934539794922,11900,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,24.149344906252445,24.149344906252445,23.953408134679933,23.982797622680664,8500,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,24.05137554083402,24.10036113509185,23.953408089537074,24.002391815185547,3300,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,23.82604820579337,23.956346340496573,23.65950091699426,23.889728546142578,6200,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,23.908340870085404,23.908340870085404,23.512546986889912,23.698688507080078,4600,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,23.6301116682014,23.708486753808643,23.6301116682014,23.702608108520508,2100,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,23.6859532263098,23.708486787540096,23.448867797851566,23.448867797851562,11800,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,23.51254786849603,23.561531595778295,23.287219733222535,23.385189056396484,4100,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,23.282320285017036,23.375391983089166,23.282320285017036,23.3655948638916,1900,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,23.398903589043424,23.620313240332777,23.366572910359256,23.41457748413086,2200,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,23.46356450425031,23.54389789298055,22.826764828071553,23.248031616210938,5000,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,23.208843981461033,23.33620278990071,22.93453025817871,22.93453025817871,13500,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,22.934530160138333,22.934530160138333,22.5328576301334,22.630826950073242,2800,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,22.65042114257812,22.738591474877722,22.65042114257812,22.650421142578125,3000,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,22.728796883436654,22.787577729543244,22.361413325204012,22.721939086914062,2700,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,22.856155663945184,22.856155663945184,21.57276295879391,22.415294647216797,8400,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,22.22915414958114,22.729775144736983,22.126285337160883,22.38590431213379,3500,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,22.64258268328305,22.71899946395981,22.513263702392575,22.513263702392578,4200,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,22.160577240256565,22.71801893451973,22.160577240256565,22.679811477661133,1600,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,22.625928229410093,22.644543316453277,22.381005855496806,22.590660095214844,4600,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,22.53285734388563,22.68274971010396,22.04301261901855,22.043012619018555,2800,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,22.38590475242766,22.483874073102296,22.14098238504576,22.229154586791992,5500,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,22.4054985376083,22.576943443868043,22.04301261901855,22.043012619018555,14200,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,22.366310736859862,22.483874296559712,22.087099384758286,22.150779724121094,9300,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,22.14098309028026,22.518163772295466,22.14098309028026,22.31732749938965,7100,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,22.404517930859186,22.483874033456487,22.307529630274967,22.410396575927734,6800,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,22.429991482672552,22.493669954579875,21.91565487046046,22.3369197845459,7800,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,22.229155294834953,22.520122074977902,22.150780209520715,22.31732749938965,2600,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,22.29577247058833,22.537755516419903,22.189966201782227,22.189966201782227,5300,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,22.511305903521922,22.511305903521922,22.199763865946142,22.4094181060791,2400,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,22.434889285655334,22.434889285655334,22.209561148023052,22.278139114379883,4800,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,22.35651419999772,22.385905557840378,22.11159182380386,22.116491317749023,5600,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,22.1997626430313,22.405498397869188,22.160576036963185,22.372188568115234,3700,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,22.376107818991073,22.504447648824843,22.248747140475455,22.493669509887695,1800,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,22.503466849414117,23.346000406403416,22.503466849414117,22.75818634033203,5500,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,22.856156372339456,23.123612313258683,22.758187046851237,22.846359252929688,4800,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,22.914935922428494,22.914935922428494,22.5328576301334,22.630826950073242,3700,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,22.875749003453418,23.41457745285561,22.875749003453418,23.32542610168457,7200,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,23.33620381339838,23.659501276734776,23.238234488742922,23.429275512695312,8100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,23.39498356433264,23.463563396404055,23.297016112877916,23.333263397216797,10100,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,23.199047579147056,23.22843706813589,22.78757791581859,23.022703170776367,8300,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,22.895344296039486,23.447888363393808,22.83656158100309,23.31269073486328,6000,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,23.306812830848685,23.414577399317114,23.071685719295516,23.30877113342285,5100,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,22.944328288115006,23.375392193643457,22.944328288115006,23.2147216796875,2100,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,23.199046558642227,23.218640796179134,22.98351368295496,23.213741302490234,7100,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,23.218642363172783,23.277423211141194,22.640625397089927,22.826765060424805,14300,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,22.905139876972505,23.022703440131547,22.532858686086193,22.924734115600586,1700,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,22.767983943794828,23.022703440131547,22.767983943794828,22.924734115600586,6400,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,22.738591311212183,23.365593831897232,22.738591311212183,23.052093505859375,8500,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,23.02270233804085,23.375391142025407,22.6700135340563,23.316608428955078,10300,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,23.28721924533009,23.512547375882715,23.218641281127933,23.21864128112793,4400,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,23.218641281127933,23.385188566451475,22.875749591507766,23.21864128112793,11300,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,23.169656672084386,23.19316938489831,22.77680208817856,22.86595344543457,12200,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,22.885546703381294,23.071686357983868,22.532857894897464,22.53285789489746,13400,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,22.366311312102102,22.92473403066741,22.366311312102102,22.621030807495117,22900,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,22.679810630474872,22.679810630474872,22.366310302180533,22.650421142578125,6300,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,23.189250047544334,23.218641404619888,22.091997008645773,22.619070053100586,17800,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,22.32712373236427,22.8365608323802,21.777517137030372,22.287935256958008,10700,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,22.356512712177455,22.38590406806413,21.905856466904346,21.959739685058594,3300,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,22.6768716774944,22.6768716774944,22.071423551311838,22.242870330810547,4300,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,22.31340610482994,22.523060335750756,21.318042755126953,21.318042755126953,15500,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,21.553169332124465,22.055750531733025,21.435605768124717,21.85687255859375,10700,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,22.287936364802007,22.42509229832269,22.04301398716682,22.23895263671875,5100,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,22.043012422597123,22.091996147203613,22.043012422597123,22.048891067504883,1000,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,22.140981674194336,22.434887758172813,22.140981674194336,22.140981674194336,56800,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,22.062607699565028,22.318306341790368,22.043013461355343,22.253646850585938,5900,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,22.25854362890737,22.570085651315352,22.25854362890737,22.349655151367188,5300,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,22.43488874854607,22.574004849229134,22.38590502192374,22.474077224731445,2400,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,22.474077446595633,22.474077446595633,22.238952192990382,22.395702362060547,6500,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,22.71899946395981,22.71899946395981,22.336919297794772,22.513263702392578,6000,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,22.42509080335782,22.767982482910156,22.42509080335782,22.767982482910156,3600,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,22.601436523365685,22.88554737601904,22.57694465952543,22.80227279663086,3100,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,22.76798292923037,23.08148325887199,22.625927508421086,22.954124450683594,4800,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,23.27742284296253,23.27742284296253,22.67981164747279,22.96392250061035,6200,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,23.12067168884237,23.238233377921745,22.738591527811018,22.973718643188477,5500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,23.042296575730962,23.316608428955078,23.042296575730962,23.316608428955078,3700,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,23.502751339530658,23.502751339530658,22.99331234112036,23.16965675354004,5900,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,23.169655383497965,23.512547068637467,23.169655383497965,23.316608428955078,4700,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,23.365594904853317,23.688892364501953,23.336203547209102,23.688892364501953,4100,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,23.649703843243493,23.982798421481522,23.649703843243493,23.870134353637695,3100,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,23.95340886110331,23.96222496032715,23.336203433839277,23.96222496032715,7300,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,23.920098304243705,23.982797622680664,23.61051644866634,23.982797622680664,5300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,23.982798513039242,23.982798513039242,23.630111563671512,23.66929817199707,3900,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,23.67419721975712,23.935772637069867,23.664400100708008,23.664400100708008,1800,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,23.600719984758037,23.74767303466797,23.600719984758037,23.74767303466797,700,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,23.806454130715885,23.887768538698573,23.757470403101717,23.75844955444336,1000,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,23.767266295985294,23.80645290233276,23.75746917724609,23.757469177246094,2600,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,23.811353198673412,23.904423026919147,23.806453704833984,23.806453704833984,2000,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,23.728079149900292,23.806454235593897,23.728079149900292,23.791759490966797,1700,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,23.767266591831625,23.78686082955393,23.623252868652344,23.623252868652344,3500,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,23.75746895933161,23.835844039916992,23.69574879358917,23.835844039916992,900,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,23.75746917724609,23.786860533463695,23.718280702289288,23.757469177246094,1500,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,23.708485309377078,23.845641233681214,23.708485309377078,23.78000259399414,2800,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,23.73787493976769,23.80645290233276,23.73787493976769,23.757469177246094,1600,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,23.747673342528383,23.91422063288124,23.728079103990535,23.81135368347168,1700,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,23.914220322861734,23.914220322861734,23.74767303466797,23.74767303466797,3100,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,23.764327133011292,23.80743408203125,23.747672217903794,23.80743408203125,1000,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,23.882870153249083,23.882870153249083,23.689870834350586,23.689870834350586,2600,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,23.65950128136377,23.78882026672363,23.65950128136377,23.788820266723633,1700,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,23.884828965435982,23.904423203719816,23.698689307567797,23.74767303466797,2700,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,23.69868843142881,23.806453000787027,23.65949995630994,23.75452995300293,2000,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,23.659500122070312,23.718280966551102,23.659500122070312,23.659500122070312,1500,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,23.659500122070312,23.659500122070312,23.659500122070312,23.659500122070312,2400,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,23.620314186230715,23.708486389761145,23.46062469482422,23.46062469482422,8200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,23.35775636293094,23.46356450425031,23.130469921470773,23.248031616210938,5100,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,23.120672050658616,23.463563741623197,23.104996286518354,23.179452896118164,5400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,23.26762546300496,23.4792380048609,23.26762546300496,23.421436309814453,3200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,23.41457832363948,23.463563919067383,23.24803103640341,23.463563919067383,5800,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,23.571328894079322,23.659501098744972,23.473359570160888,23.649703979492188,2500,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,23.56153088578836,23.59092224243771,23.17945259239365,23.458663940429688,4600,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,23.17945307141375,23.64970357586521,23.17945307141375,23.463563919067383,3400,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,23.512547295431904,23.581125259399414,23.316608653859554,23.581125259399414,2800,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,23.561530802196096,23.659500122070312,23.561530802196096,23.659500122070312,3900,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,23.6595013128869,23.914220809936523,23.6595013128869,23.914220809936523,1600,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,23.873073374142084,23.914220153080365,23.842702865600586,23.842702865600586,2100,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,23.982797302419712,23.982797302419712,23.72807782102849,23.757469177246094,6400,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,23.757470335446037,23.757470335446037,23.218641858786906,23.34600067138672,15100,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,23.5,23.96299934387207,23.290000915527344,23.393999099731445,7300,0.484,0.0,0.0
2023-03-15 00:00:00-04:00,23.34000015258789,23.469999313354492,22.94700050354004,23.31999969482422,7200,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,23.290000915527344,23.290000915527344,23.010000228881836,23.010000228881836,2300,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,23.100000381469727,23.350000381469727,22.950000762939453,22.950000762939453,2700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,23.110000610351562,23.25,22.969999313354492,23.100000381469727,5000,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,23.200000762939453,23.229999542236328,22.979999542236328,22.979999542236328,4800,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,22.95599937438965,23.299999237060547,22.95599937438965,23.200000762939453,2700,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,23.09000015258789,23.309999465942383,23.049999237060547,23.200000762939453,2300,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,23.25,23.25,22.81999969482422,23.010000228881836,9900,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,23.190000534057617,23.200000762939453,22.809999465942383,23.200000762939453,10100,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,22.90999984741211,23.190000534057617,22.84000015258789,23.15999984741211,13200,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,23.299999237060547,23.299999237060547,23.139999389648438,23.139999389648438,1300,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,23.270000457763672,23.299999237060547,23.15999984741211,23.202999114990234,1600,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,23.790000915527344,23.850000381469727,23.558000564575195,23.757999420166016,4300,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,23.68400001525879,23.739999771118164,23.600000381469727,23.6299991607666,3900,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,23.549999237060547,23.829999923706055,23.549999237060547,23.690000534057617,3300,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,23.649999618530273,23.700000762939453,23.649999618530273,23.649999618530273,1700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,23.649999618530273,23.849000930786133,23.649999618530273,23.649999618530273,1400,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,23.649999618530273,23.649999618530273,23.496999740600586,23.600000381469727,4200,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,23.729999542236328,24.0,23.65999984741211,23.670000076293945,6300,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,23.719999313354492,23.770000457763672,23.5,23.559999465942383,4100,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,23.56999969482422,23.84000015258789,23.549999237060547,23.84000015258789,1400,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,23.93000030517578,23.93000030517578,23.40999984741211,23.46500015258789,6800,0.0,0.0,0.0
