Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-24 00:00:00-04:00,22.80048179626465,22.80048179626465,22.80048179626465,22.80048179626465,100,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,22.80048179626465,22.80048179626465,22.80048179626465,22.80048179626465,0,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,22.615114454451955,22.789891639466198,22.615114454451955,22.710447311401367,800,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,22.68573145582062,22.68573145582062,22.59745979309082,22.59745979309082,600,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,22.5798030936843,22.7828267211598,22.56214842599727,22.606285095214844,1100,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,22.685732515702043,22.685732515702043,22.641595840454105,22.6415958404541,600,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,22.641592274129874,22.835790247348264,22.62393760681152,22.623937606811523,1900,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,22.74310399096335,22.74310399096335,22.526840209960938,22.526840209960938,6900,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,22.570976292338585,22.597458294493897,22.465051651000977,22.465051651000977,3600,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,22.56214767213401,22.676901324623685,22.56214767213401,22.58421516418457,1700,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,22.48270606994629,22.48270606994629,22.420916411283297,22.48270606994629,4400,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,22.59745979309082,22.59745979309082,22.59745979309082,22.59745979309082,400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,22.509185791015625,22.509185791015625,22.47387645613658,22.509185791015625,3900,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,22.562148923286145,22.588630925400373,22.49153193462335,22.57097625732422,2500,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,22.562150454542127,22.59745979309082,22.562150454542127,22.59745979309082,1100,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,22.55332374572754,22.55332374572754,22.55332374572754,22.55332374572754,300,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,22.66807455586106,22.66807455586106,22.50035858154297,22.50035858154297,600,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,22.593043656339827,22.818136464267145,22.593043656339827,22.80048179626465,3000,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,22.597458858244966,22.597458858244966,22.544496536254883,22.544496536254883,200,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,22.544493714249995,22.818134307861328,22.504771556819183,22.818134307861328,1900,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,22.818134307861328,22.818134307861328,22.818134307861328,22.818134307861328,0,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,22.72721810495108,22.729866473709727,22.654836654663086,22.654836654663086,1300,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,22.68572998046875,22.68572998046875,22.68572998046875,22.68572998046875,500,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,22.597460420138134,22.72986707608597,22.55332374572754,22.55332374572754,3400,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,22.57980396350005,22.657482147216797,22.553321960949372,22.657482147216797,1100,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,22.59745979309082,22.59745979309082,22.59745979309082,22.59745979309082,1000,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,22.59745979309082,22.59745979309082,22.59745979309082,22.59745979309082,300,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,22.59745979309082,22.59745979309082,22.59745979309082,22.59745979309082,400,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,22.59745979309082,22.668076786546273,22.59745979309082,22.59745979309082,1000,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,22.63276622488292,22.71221054868224,22.553321901083606,22.668075561523438,100,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,22.59745979309082,22.59745979309082,22.59745979309082,22.59745979309082,0,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,22.55332374572754,22.588633085256017,22.547144779674255,22.55332374572754,2000,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,22.703385071439612,22.703385071439612,22.55332374572754,22.55332374572754,700,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,22.526840458455148,22.526840458455148,22.509185791015625,22.509185791015625,2800,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,22.509185791015625,22.531253283494152,22.509185791015625,22.509185791015625,500,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,22.55332374572754,22.55332374572754,22.55244151733192,22.55332374572754,900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,22.615115089902375,22.615115089902375,22.55332374572754,22.55332374572754,1500,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,22.668074220329846,22.78282619033835,22.668074220329846,22.74751853942871,2800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,22.570976257324222,22.570976257324222,22.570976257324222,22.57097625732422,100,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,22.61069679260254,22.61069679260254,22.61069679260254,22.61069679260254,300,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,22.615114212036133,22.615114212036133,22.615114212036133,22.615114212036133,800,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,22.74663543701172,22.74663543701172,22.74663543701172,22.74663543701172,300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,22.681314378965745,22.74751853942871,22.62393755214062,22.74751853942871,1900,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,22.56214895533777,22.628353118896484,22.56214895533777,22.628353118896484,300,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,22.756344335828267,22.756344335828267,22.703380337579027,22.72103500366211,1000,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,22.632767447997583,22.632767447997583,22.59745979309082,22.59745979309082,700,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,22.638944068608414,22.773999075646536,22.57097545094948,22.73516082763672,1800,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,22.73516082763672,22.73516082763672,22.73516082763672,22.73516082763672,0,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,22.959370598674898,22.959370598674898,22.849031448364258,22.849031448364258,900,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,22.774000851980002,22.92406216968708,22.747520532388208,22.84461784362793,1500,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,22.950544232338384,22.959371566772464,22.941716897904303,22.95937156677246,500,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,22.950542449951172,22.950542449951172,22.950542449951172,22.950542449951172,400,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,22.950542449951172,22.950542449951172,22.950542449951172,22.950542449951172,1500,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,22.79165649414062,22.79165649414062,22.79165649414062,22.791656494140625,100,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,22.774000043221587,22.782827377319332,22.77311781490436,22.782827377319336,2900,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,22.906408309936523,22.906408309936523,22.906408309936523,22.906408309936523,1500,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,22.821084881976063,22.946820339425,22.821084881976063,22.919878005981445,2000,0.445,0.0,0.0
2021-06-15 00:00:00-04:00,22.864197688344092,23.054597854614254,22.864197688344092,23.054597854614258,1100,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,23.054597854614254,23.054597854614254,23.054597854614254,23.054597854614258,0,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,23.054597854614254,23.054597854614254,23.054597854614254,23.054597854614258,0,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,23.054597854614254,23.054597854614254,23.054597854614254,23.054597854614258,0,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,23.018669744320714,23.135425567626957,23.00969010838992,23.135425567626953,1600,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,23.126446402287332,23.214461232063655,23.068967819213867,23.068967819213867,4900,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,23.072557896925304,23.08153924589619,22.89293434354187,22.911794662475586,6200,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,23.02765235525625,23.02765235525625,22.910898238568674,22.964784622192383,3400,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,22.91988186985017,23.02765464782715,22.901919169181532,23.02765464782715,1400,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,22.99172698389103,22.99172698389103,22.65044258226983,22.94771957397461,8600,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,22.883953320811703,22.937841415405273,22.821983211141124,22.937841415405273,3900,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,22.9019173459771,22.9019173459771,22.87497329711914,22.87497329711914,1900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,22.96478342632265,22.996217291217693,22.901915696532562,22.982746124267578,5100,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,22.991729736328125,22.991729736328125,22.991729736328125,22.991729736328125,300,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,23.000712040173735,23.000712040173735,22.865993499755863,22.86599349975586,2800,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,22.937841415405273,22.937841415405273,22.937841415405273,22.937841415405273,200,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,23.00071144104004,23.00071144104004,23.00071144104004,23.00071144104004,200,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,23.03663444519043,23.03663444519043,23.03663444519043,23.03663444519043,200,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,23.036633734670293,23.036633734670293,22.88395422002342,23.0186710357666,2600,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,22.892934799194336,22.892934799194336,22.892934799194336,22.892934799194336,100,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,22.910899688838953,22.912694931030273,22.90191833883027,22.912694931030273,1100,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,22.912694931030273,22.912694931030273,22.912694931030273,22.912694931030273,0,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,22.901918388242557,23.009692875561925,22.901918388242557,22.934249877929688,900,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,22.937841415405273,22.937841415405273,22.937841415405273,22.937841415405273,100,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,22.936944526730283,22.937843860848083,22.8767713656712,22.923473358154297,3500,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,22.936946624893903,23.009695053100586,22.936946624893903,23.009695053100586,1100,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,22.92886200034993,23.03663477259331,22.901917950780422,22.991729736328125,4500,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,22.991727473240044,22.991727473240044,22.982746124267578,22.982746124267578,1200,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,22.97376671010573,23.03663444519043,22.97376671010573,23.03663444519043,2900,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,23.027655163308154,23.027655163308154,22.95939826965332,22.95939826965332,500,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,22.87497329711914,22.87497329711914,22.87497329711914,22.87497329711914,700,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,22.87497329711914,22.87497329711914,22.87497329711914,22.87497329711914,0,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,22.875873641633632,22.95131492614746,22.875873641633632,22.95131492614746,800,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,23.00071139147887,23.02765372838866,22.97915649414062,22.979156494140625,1700,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,23.03663739271711,23.07256279622918,23.009695053100586,23.009695053100586,2700,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,22.927961502947674,23.06357765197754,22.927961502947674,23.06357765197754,400,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,23.06357765197754,23.06357765197754,23.06357765197754,23.06357765197754,600,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,23.072561264038086,23.072561264038086,23.072561264038086,23.072561264038086,500,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,23.07255892968869,23.07435417175293,23.07255892968869,23.07435417175293,700,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,23.06178140690433,23.081541061401367,23.009691977000053,23.081541061401367,1800,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,23.07255900137835,23.081540350779164,23.06357765197754,23.06357765197754,1400,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,23.081541061401367,23.081541061401367,23.063578362046712,23.081541061401367,1500,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,23.063578087524096,23.077049255371094,23.063578087524096,23.077049255371094,900,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,23.041126004721523,23.09052085876465,23.017774152794495,23.09052085876465,1100,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,23.09052085876465,23.09052085876465,23.09052085876465,23.09052085876465,0,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,22.991729277645398,23.081541061401367,22.991729277645398,23.081541061401367,300,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,23.081541222042123,23.09052085876465,23.081541222042123,23.09052085876465,1200,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,23.09052037097978,23.270143935947313,23.09052037097978,23.268348693847656,2200,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,23.270141923550064,23.297085969870256,23.22523689270019,23.225236892700195,900,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,23.126447090156045,23.14440979028228,23.1192626953125,23.1192626953125,700,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,23.234217135431695,23.234217135431695,23.144405364990234,23.144405364990234,3000,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,23.234219339843513,23.306068420410156,23.234219339843513,23.306068420410156,800,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,23.44078826904297,23.44078826904297,23.44078826904297,23.44078826904297,200,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,23.350974681579554,23.350974681579554,23.34199333190918,23.34199333190918,800,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,23.341993407405415,23.341993407405415,23.144408853069987,23.189313888549805,700,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,23.153388659442562,23.340196609497074,23.153388659442562,23.34019660949707,800,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,23.211765289306644,23.211765289306644,23.211765289306644,23.21176528930664,400,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,23.189314349237737,23.189314349237737,23.09950256347656,23.099502563476562,2000,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,23.180330989007608,23.324029148556097,22.7941415428396,22.937841415405273,62500,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,22.839049611659146,22.9019173459771,22.830068262039823,22.87497329711914,14100,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,22.857013727927452,22.91359469232137,22.857013727927452,22.910900115966797,3000,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,22.937842692919073,22.937842692919073,22.901917294522505,22.92436981201172,2100,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,22.88395261070053,22.9378407036219,22.88395261070053,22.919878005981445,4300,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,23.052416086328005,23.052416086328005,22.915308484690627,22.979291915893555,5100,0.445,0.0,0.0
2021-09-15 00:00:00-04:00,22.97929092648412,23.043274354932137,22.97929092648412,23.015853881835938,3100,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,23.013112668391273,23.034136543140665,22.942730893481823,23.024995803833008,6100,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,22.988432360522108,23.01585457786526,22.96101188659668,22.96101188659668,2300,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,22.97014913176991,22.979289870187692,22.90616570626304,22.977462768554688,8900,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,22.988434080975814,22.99757482077429,22.91530990600586,22.91530990600586,9900,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,22.906167480222727,23.0067138671875,22.906167480222727,23.0067138671875,5800,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,22.906167480222727,23.0067138671875,22.906167480222727,23.0067138671875,3500,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,23.01585388183594,23.01585388183594,23.01585388183594,23.015853881835938,500,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,22.9445586571059,22.9445586571059,22.924450076099692,22.940902709960938,6400,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,22.92445016236138,22.961013120784227,22.92445016236138,22.95644187927246,2700,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,22.970150187646162,23.024994620673894,22.96558068993602,23.015853881835938,2900,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,23.075267791748047,23.075267791748047,23.075267791748047,23.075267791748047,800,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,23.098119735717777,23.098119735717777,23.098119735717777,23.098119735717773,600,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,23.04327481408383,23.061556292124013,23.034135818481445,23.034135818481445,900,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,23.079839179869577,23.079839179869577,23.060644149780273,23.060644149780273,700,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,23.03870556435019,23.03870556435019,22.942730418732392,22.992088317871094,3000,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,23.05241580707453,23.09720420837402,23.05241580707453,23.097204208374023,700,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,23.09720420837402,23.09720420837402,23.09720420837402,23.097204208374023,0,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,22.970149884663652,23.088064193725586,22.970149884663652,23.088064193725586,3300,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,22.997573828034735,23.056987762451175,22.98843308863084,23.056987762451172,1600,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,23.056987762451175,23.056987762451175,23.056987762451175,23.056987762451172,0,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,23.09812065902638,23.09812065902638,23.060644149780273,23.060644149780273,400,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,23.052416545603098,23.052416545603098,22.997573852539062,22.997573852539062,400,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,23.034138417557095,23.2992129053788,23.015856937454107,23.18952751159668,10500,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,23.0853214263916,23.0853214263916,23.0853214263916,23.0853214263916,1000,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,23.080750431293616,23.088977619119856,23.04327392578125,23.04327392578125,2100,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,23.066128262590137,23.130111694335934,23.066128262590137,23.130111694335938,1800,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,23.132854789806135,23.189526329185025,23.132854789806135,23.18038558959961,800,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,23.30835128466409,23.30835128466409,23.0067138671875,23.0067138671875,9100,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,23.089893754830182,23.162104377996673,23.089893754830182,23.152963638305664,800,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,23.01585318911576,23.10725883132656,23.01585318911576,23.070695877075195,1400,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,23.043273661386667,23.10725883132656,23.043273661386667,23.070695877075195,2500,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,23.107260016166883,23.107260016166883,23.079837799072262,23.079837799072266,5100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,23.079838981569466,23.162103893650468,23.079838981569466,23.088979721069336,2700,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,23.171243230381265,23.171243230381265,23.093547821044922,23.093547821044922,1600,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,23.17124366760254,23.17124366760254,23.17124366760254,23.17124366760254,2100,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,23.10268877494226,23.125539750812255,23.079837799072262,23.079837799072266,3800,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,23.171242749338436,23.18952422685189,23.125539055554796,23.134679794311523,3700,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,23.18952514584048,23.216945619779672,23.13468071112666,23.17124366760254,3600,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,23.17124366760254,23.17124366760254,23.17124366760254,23.17124366760254,0,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,23.191351328552646,23.19409372452143,23.125539055554796,23.134679794311523,2600,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,23.216945648193356,23.216945648193356,23.216945648193356,23.21694564819336,700,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,23.216945648193356,23.216945648193356,23.216945648193356,23.21694564819336,100,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,23.162102782744693,23.216945473695716,23.134680565560327,23.185867309570312,1700,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,23.18586730957031,23.18586730957031,23.18586730957031,23.185867309570312,0,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,23.198664627596923,23.250766667324918,23.198664627596923,23.235227584838867,1400,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,23.10726026546692,23.216945648193356,23.10726026546692,23.21694564819336,200,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,23.216945648193356,23.216945648193356,23.216945648193356,23.21694564819336,300,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,23.308349609374996,23.308349609374996,23.308349609374996,23.308349609375,800,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,23.308349609374996,23.308349609374996,23.290983426676807,23.308349609375,1000,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,23.308352751891587,23.308352751891587,23.14382292410785,23.198665618896484,2000,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,23.253506921980456,23.308349609374996,23.216943968105692,23.308349609375,1000,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,23.29007127248943,23.29921201219051,23.180385882912162,23.198665618896484,3900,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,23.308349609374996,23.308349609374996,23.308349609374996,23.308349609375,200,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,23.207803198046694,23.28092736227908,23.207803198046694,23.26264762878418,7500,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,23.237054258473723,23.26264762878418,23.23065591589611,23.26264762878418,2900,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,23.262648118896326,23.326631546020508,23.251678535150674,23.326631546020508,9200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,23.308352023697697,23.308352023697697,23.207805633544922,23.207805633544922,6900,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,23.27270267273621,23.299209594726562,23.27270267273621,23.299209594726562,800,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,23.308352328054095,23.323891410921583,23.285501350925838,23.31475067138672,1700,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,23.34491302331817,23.34491302331817,23.326631546020508,23.326631546020508,200,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,23.491164005811722,23.491164005811722,23.317493438720703,23.317493438720703,1300,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,23.399756202097194,23.399756202097194,23.390615463256836,23.390615463256836,500,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,23.469685086412177,23.47898759243307,23.27433778278828,23.367361068725586,11600,0.445,0.0,0.0
2021-12-15 00:00:00-05:00,23.35806076752711,23.35806076752711,23.311548233032227,23.311548233032227,4700,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,23.376662534828835,23.376662534828835,23.348756790161136,23.348756790161133,1000,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,23.36736056910875,23.37666130065918,23.36736056910875,23.37666130065918,1200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,23.376661773466616,23.395266785486903,23.348756029707786,23.385034561157227,1300,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,23.385963439941406,23.413870956969983,23.34875519150818,23.385963439941406,2700,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,23.37666247399444,23.413872499150084,23.37666247399444,23.395267486572266,2700,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,23.40456914769124,23.413871653644225,23.381313769944573,23.407360076904297,3600,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,23.410154121399426,23.410154121399426,23.397130966186523,23.397130966186523,3400,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,23.404569625854492,23.404569625854492,23.39433740137864,23.404569625854492,2600,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,23.404569508985823,23.413872015082408,23.404569508985823,23.409221649169922,3000,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,23.404568160740574,23.441778182983402,23.40177723164521,23.4417781829834,3000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,23.441778182983402,23.441778182983402,23.441778182983402,23.4417781829834,0,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,23.44178070943663,23.60922050476074,23.42317569631005,23.609220504760742,7900,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,23.441780688639206,23.538524627685547,23.432478182084168,23.538524627685547,3300,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,23.488288233741294,23.64642727499873,23.42317247103614,23.531078338623047,5000,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,23.581314759342575,23.60922050476074,23.581314759342575,23.609220504760742,400,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,23.65573071007618,23.65573071007618,23.554334640502926,23.55433464050293,700,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,23.6836373115594,23.6836373115594,23.599918306234564,23.64642906188965,1000,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,23.631545064075304,23.654802216535256,23.631545064075304,23.637126922607422,500,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,23.53480192186037,23.572011947631836,23.53480192186037,23.572011947631836,2900,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,23.580384735711924,23.580384735711924,23.572011947631836,23.572011947631836,800,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,23.655731201171875,23.655731201171875,23.655731201171875,23.655731201171875,800,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,23.61852264404297,23.61852264404297,23.61852264404297,23.61852264404297,600,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,23.61852264404297,23.61852264404297,23.61852264404297,23.61852264404297,0,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,23.758058085078062,23.758058085078062,23.5348014831543,23.534801483154297,700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,23.5348014831543,23.5348014831543,23.5348014831543,23.534801483154297,0,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,23.488290038843378,23.488290038843378,23.41387176513672,23.41387176513672,800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,23.60921980840226,23.60921980840226,23.395267486572262,23.395267486572266,400,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,23.739450454711914,23.739450454711914,23.739450454711914,23.739450454711914,300,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,23.739450454711914,23.739450454711914,23.739450454711914,23.739450454711914,0,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,23.46782714211678,23.516199111938477,23.46782714211678,23.516199111938477,700,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,23.553406456869983,23.57480239868164,23.553406456869983,23.57480239868164,500,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,23.57480239868164,23.57480239868164,23.57480239868164,23.57480239868164,0,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,23.581314086914066,23.608290113188183,23.581314086914066,23.581314086914062,500,0.0,0.0,0.0
